Date,Close,Close_DWT
2008-11-06 00:00:00-05:00,8.364657402038574,9.377846036223128
2008-11-07 00:00:00-05:00,8.791808128356934,9.444807093278365
2008-11-10 00:00:00-05:00,8.22365951538086,9.492432967760386
2008-11-11 00:00:00-05:00,8.19463062286377,9.5335501946958
2008-11-12 00:00:00-05:00,7.92921257019043,9.546345816038299
2008-11-13 00:00:00-05:00,8.717161178588867,9.672270217925384
2008-11-14 00:00:00-05:00,7.97482967376709,9.534058683883448
2008-11-17 00:00:00-05:00,7.56427526473999,9.46580550346268
2008-11-18 00:00:00-05:00,7.514513969421387,9.325439728144058
2008-11-19 00:00:00-05:00,6.734857082366943,9.26982329915003
2008-11-20 00:00:00-05:00,6.415529251098633,9.310512396410802
2008-11-21 00:00:00-05:00,7.174444675445557,9.426480414941333
2008-11-24 00:00:00-05:00,8.406129837036133,9.659655354360174
2008-11-25 00:00:00-05:00,8.700565338134766,9.762694839623412
2008-11-26 00:00:00-05:00,8.71769905090332,9.728681145535644
2008-11-28 00:00:00-05:00,8.42960262298584,9.673888320964513
2008-12-01 00:00:00-05:00,6.763730525970459,9.538830141037067
2008-12-02 00:00:00-05:00,7.548654556274414,9.66896392699576
2008-12-03 00:00:00-05:00,7.857608795166016,9.613831541808683
2008-12-04 00:00:00-05:00,7.765759468078613,9.689275442418376
2008-12-05 00:00:00-05:00,8.59660530090332,9.765140373650254
2008-12-08 00:00:00-05:00,9.394065856933594,9.772209752740444
2008-12-09 00:00:00-05:00,8.671764373779297,9.697074233347063
2008-12-10 00:00:00-05:00,9.381538391113281,9.883667490240503
2008-12-11 00:00:00-05:00,7.957815170288086,9.767411105914405
2008-12-12 00:00:00-05:00,8.69681453704834,9.801848229313576
2008-12-15 00:00:00-05:00,8.533990859985352,9.807602582225666
2008-12-16 00:00:00-05:00,9.765652656555176,9.831844493508068
2008-12-17 00:00:00-05:00,10.020339012145996,9.878480042525457
2008-12-18 00:00:00-05:00,9.611166954040527,9.800934572671757
2008-12-19 00:00:00-05:00,10.24579906463623,9.868367354262398
2008-12-22 00:00:00-05:00,10.020339012145996,9.86070621690706
2008-12-23 00:00:00-05:00,10.124711990356445,9.867840191946776
2008-12-24 00:00:00-05:00,9.81992244720459,9.872525645086768
2008-12-26 00:00:00-05:00,9.790704727172852,9.874853636946355
2008-12-29 00:00:00-05:00,9.385713577270508,9.876091249211337
2008-12-30 00:00:00-05:00,9.567217826843262,9.875714844248822
2008-12-31 00:00:00-05:00,9.726887702941895,9.877502817929267
2009-01-02 00:00:00-05:00,9.331933975219727,9.88190534187736
2009-01-05 00:00:00-05:00,9.012600898742676,9.886754286115169
2009-01-06 00:00:00-05:00,9.504202842712402,9.893119871774118
2009-01-07 00:00:00-05:00,9.10084056854248,9.899197637365791
2009-01-08 00:00:00-05:00,8.96638298034668,9.904824266403846
2009-01-09 00:00:00-05:00,8.525208473205566,9.913748978573977
2009-01-12 00:00:00-05:00,8.197474479675293,9.925807195835667
2009-01-13 00:00:00-05:00,8.45798397064209,9.920168705900135
2009-01-14 00:00:00-05:00,8.046221733093262,9.895640586050435
2009-01-15 00:00:00-05:00,8.436969757080078,9.936954631372505
2009-01-16 00:00:00-05:00,8.668066024780273,10.04629669882887
2009-01-20 00:00:00-05:00,7.768909931182861,9.805846008563186
2009-01-21 00:00:00-05:00,8.474782943725586,9.978232503223525
2009-01-22 00:00:00-05:00,7.99999475479126,9.938149259351786
2009-01-23 00:00:00-05:00,8.201678276062012,9.938988959745073
2009-01-26 00:00:00-05:00,8.10923957824707,9.94167319285474
2009-01-27 00:00:00-05:00,8.357139587402344,9.94623299908932
2009-01-28 00:00:00-05:00,9.029407501220703,9.951943469163746
2009-01-29 00:00:00-05:00,8.256233215332031,9.959433083372641
2009-01-30 00:00:00-05:00,8.150495529174805,9.966902718442775
2009-02-02 00:00:00-05:00,8.374666213989258,9.974323551113212
2009-02-03 00:00:00-05:00,8.188556671142578,9.983157069711506
2009-02-04 00:00:00-05:00,8.091275215148926,9.993061101035561
2009-02-05 00:00:00-05:00,7.9728474617004395,10.003016113067869
2009-02-06 00:00:00-05:00,8.47195053100586,10.013130976899742
2009-02-09 00:00:00-05:00,8.539624214172363,10.023691909123297
2009-02-10 00:00:00-05:00,7.892481803894043,10.034488504440045
2009-02-11 00:00:00-05:00,7.981306552886963,10.04655812676286
2009-02-12 00:00:00-05:00,8.188556671142578,10.059972911642568
2009-02-13 00:00:00-05:00,7.892481803894043,10.07406863189134
2009-02-17 00:00:00-05:00,7.655628204345703,10.089099605052608
2009-02-18 00:00:00-05:00,7.752906322479248,10.102761335310529
2009-02-19 00:00:00-05:00,7.355324745178223,10.114778509297912
2009-02-20 00:00:00-05:00,7.807895660400391,10.126438429140677
2009-02-23 00:00:00-05:00,7.422996997833252,10.137081323449797
2009-02-24 00:00:00-05:00,7.888253688812256,10.147905668425516
2009-02-25 00:00:00-05:00,7.7444539070129395,10.159007262512484
2009-02-26 00:00:00-05:00,7.544958114624023,10.169203000634951
2009-02-27 00:00:00-05:00,7.472487926483154,10.178731846238275
2009-03-02 00:00:00-05:00,7.191153049468994,10.18950559397794
2009-03-03 00:00:00-05:00,7.169838905334473,10.201529583663927
2009-03-04 00:00:00-05:00,7.199678897857666,10.2140344812071
2009-03-05 00:00:00-05:00,6.662578105926514,10.22749184423374
2009-03-06 00:00:00-05:00,6.4068169593811035,10.24046835967368
2009-03-09 00:00:00-04:00,6.504864692687988,10.252869705634277
2009-03-10 00:00:00-04:00,7.18688440322876,10.265796436952641
2009-03-11 00:00:00-04:00,6.982276916503906,10.278927350407386
2009-03-12 00:00:00-04:00,7.31050443649292,10.2913794579895
2009-03-13 00:00:00-04:00,7.157051086425781,10.303183305573434
2009-03-16 00:00:00-04:00,6.6881561279296875,10.314522282479317
2009-03-17 00:00:00-04:00,7.15278434753418,10.325170025154335
2009-03-18 00:00:00-04:00,7.544958114624023,10.33589574287937
2009-03-19 00:00:00-04:00,7.238039970397949,10.34670239790473
2009-03-20 00:00:00-04:00,6.8458757400512695,10.35700383116134
2009-03-23 00:00:00-04:00,7.911543369293213,10.366946929455619
2009-03-24 00:00:00-04:00,7.382976531982422,10.376768933394217
2009-03-25 00:00:00-04:00,7.468228816986084,10.386413617533767
2009-03-26 00:00:00-04:00,7.932862758636475,10.395855821893129
2009-03-27 00:00:00-04:00,7.689887046813965,10.405134248147318
2009-03-30 00:00:00-04:00,7.39858341217041,10.413930243237386
2009-03-31 00:00:00-04:00,8.08602237701416,10.422223430897745
2009-04-01 00:00:00-04:00,8.111801147460938,10.428598991301909
2009-04-02 00:00:00-04:00,8.58442211151123,10.432811996760531
2009-04-03 00:00:00-04:00,9.164447784423828,10.451381843235167
2009-04-06 00:00:00-04:00,8.96251392364502,10.485471078981027
2009-04-07 00:00:00-04:00,8.270771026611328,10.457537805031548
2009-04-08 00:00:00-04:00,8.41254997253418,10.364889871331432
2009-04-09 00:00:00-04:00,9.460905075073242,10.594389825997935
2009-04-13 00:00:00-04:00,9.319120407104492,10.509768350093095
2009-04-14 00:00:00-04:00,8.713314056396484,10.44462911470204
2009-04-15 00:00:00-04:00,9.173038482666016,10.50092129277657
2009-04-16 00:00:00-04:00,9.422236442565918,10.52638335241688
2009-04-17 00:00:00-04:00,9.452317237854004,10.627873686391643
2009-04-20 00:00:00-04:00,8.605908393859863,10.430494134164547
2009-04-21 00:00:00-04:00,9.435131072998047,10.583863217514054
2009-04-22 00:00:00-04:00,9.160152435302734,10.557267384750418
2009-04-23 00:00:00-04:00,9.392165184020996,10.566246662263808
2009-04-24 00:00:00-04:00,9.624173164367676,10.575016337576562
2009-04-27 00:00:00-04:00,9.271860122680664,10.58371503386394
2009-04-28 00:00:00-04:00,9.387868881225586,10.592563832301943
2009-04-29 00:00:00-04:00,9.704425811767578,10.601533375579011
2009-04-30 00:00:00-04:00,9.656858444213867,10.610619187451197
2009-05-01 00:00:00-04:00,9.124927520751953,10.619872505730164
2009-05-04 00:00:00-04:00,9.700098991394043,10.629052448831894
2009-05-05 00:00:00-04:00,9.297911643981934,10.638160837991139
2009-05-06 00:00:00-04:00,9.739030838012695,10.647362565560126
2009-05-07 00:00:00-04:00,9.258995056152344,10.656610375810493
2009-05-08 00:00:00-04:00,9.591987609863281,10.665912892438465
2009-05-11 00:00:00-04:00,9.21574878692627,10.675290426497915
2009-05-12 00:00:00-04:00,9.28061294555664,10.684708560807199
2009-05-13 00:00:00-04:00,8.869778633117676,10.69417558402754
2009-05-14 00:00:00-04:00,9.055734634399414,10.703736822478165
2009-05-15 00:00:00-04:00,8.696797370910645,10.713392941149069
2009-05-18 00:00:00-04:00,9.267641067504883,10.723131167766576
2009-05-19 00:00:00-04:00,9.073025703430176,10.732963672910742
2009-05-20 00:00:00-04:00,9.055734634399414,10.742539644103681
2009-05-21 00:00:00-04:00,9.367112159729004,10.751826357938663
2009-05-22 00:00:00-04:00,9.047091484069824,10.760999991832705
2009-05-26 00:00:00-04:00,9.514150619506836,10.769962091103334
2009-05-27 00:00:00-04:00,9.185467720031738,10.77891415422406
2009-05-28 00:00:00-04:00,9.377915382385254,10.787868723745074
2009-05-29 00:00:00-04:00,9.34743595123291,10.796637988054316
2009-06-01 00:00:00-04:00,9.626073837280273,10.805261807691348
2009-06-02 00:00:00-04:00,9.656546592712402,10.813993741335976
2009-06-03 00:00:00-04:00,9.787158012390137,10.822830473522803
2009-06-04 00:00:00-04:00,10.000493049621582,10.831674911585834
2009-06-05 00:00:00-04:00,9.895998001098633,10.840588187209946
2009-06-08 00:00:00-04:00,9.895998001098633,10.84937056192445
2009-06-09 00:00:00-04:00,9.843761444091797,10.858008931903406
2009-06-10 00:00:00-04:00,9.660905838012695,10.86665210218025
2009-06-11 00:00:00-04:00,9.517226219177246,10.875254654329911
2009-06-12 00:00:00-04:00,9.787158012390137,10.884012559301858
2009-06-15 00:00:00-04:00,9.46933650970459,10.892961257120984
2009-06-16 00:00:00-04:00,9.46497631072998,10.901975811384519
2009-06-17 00:00:00-04:00,9.521575927734375,10.911116501556728
2009-06-18 00:00:00-04:00,9.678315162658691,10.920305712342934
2009-06-19 00:00:00-04:00,9.804580688476562,10.92953639022024
2009-06-22 00:00:00-04:00,9.56511402130127,10.938902620598604
2009-06-23 00:00:00-04:00,9.68266773223877,10.948391048469595
2009-06-24 00:00:00-04:00,9.791512489318848,10.957807334562773
2009-06-25 00:00:00-04:00,10.044031143188477,10.96714994709289
2009-06-26 00:00:00-04:00,9.486756324768066,10.976506385753835
2009-06-29 00:00:00-04:00,9.478857040405273,10.985829611138994
2009-06-30 00:00:00-04:00,9.605945587158203,10.995260941003636
2009-07-01 00:00:00-04:00,9.746184349060059,11.004812587072399
2009-07-02 00:00:00-04:00,9.316717147827148,11.014376864740388
2009-07-06 00:00:00-04:00,9.623482704162598,11.023987163705558
2009-07-07 00:00:00-04:00,9.312336921691895,11.033575518614072
2009-07-08 00:00:00-04:00,9.163335800170898,11.043124307792358
2009-07-09 00:00:00-04:00,8.952987670898438,11.052690529935248
2009-07-10 00:00:00-04:00,8.904789924621582,11.062252457427327
2009-07-13 00:00:00-04:00,9.281657218933105,11.071826019789297
2009-07-14 00:00:00-04:00,9.286043167114258,11.081415655649872
2009-07-15 00:00:00-04:00,9.61471176147461,11.09099385699084
2009-07-16 00:00:00-04:00,9.706734657287598,11.100563796375942
2009-07-17 00:00:00-04:00,9.636627197265625,11.11021890001883
2009-07-20 00:00:00-04:00,9.829448699951172,11.11996307553794
2009-07-21 00:00:00-04:00,9.886411666870117,11.12975323976029
2009-07-22 00:00:00-04:00,9.873273849487305,11.13961356070205
2009-07-23 00:00:00-04:00,10.039796829223633,11.149482949481348
2009-07-24 00:00:00-04:00,9.987210273742676,11.159356986722656
2009-07-27 00:00:00-04:00,10.258907318115234,11.169286461533988
2009-07-28 00:00:00-04:00,10.28520393371582,11.179258043114988
2009-07-29 00:00:00-04:00,10.219463348388672,11.189094797696697
2009-07-30 00:00:00-04:00,10.4187650680542,11.198784965239277
2009-07-31 00:00:00-04:00,10.396713256835938,11.20840235099901
2009-08-03 00:00:00-04:00,10.542215347290039,11.217897559924298
2009-08-04 00:00:00-04:00,11.14185619354248,11.22738469079543
2009-08-05 00:00:00-04:00,11.265310287475586,11.236867495130813
2009-08-06 00:00:00-04:00,11.181536674499512,11.246244490758395
2009-08-07 00:00:00-04:00,11.556316375732422,11.255537130976316
2009-08-10 00:00:00-04:00,11.14185619354248,11.26485355770306
2009-08-11 00:00:00-04:00,10.855270385742188,11.274188820598237
2009-08-12 00:00:00-04:00,10.89052963256836,11.283503286364901
2009-08-13 00:00:00-04:00,10.925806045532227,11.29282139826953
2009-08-14 00:00:00-04:00,10.819989204406738,11.302049753985784
2009-08-17 00:00:00-04:00,10.401126861572266,11.311181326087118
2009-08-18 00:00:00-04:00,10.454034805297852,11.320281150016896
2009-08-19 00:00:00-04:00,10.493717193603516,11.329326815046198
2009-08-20 00:00:00-04:00,10.930219650268555,11.338451665421132
2009-08-21 00:00:00-04:00,11.084541320800781,11.347674579376926
2009-08-24 00:00:00-04:00,11.110990524291992,11.356915498268224
2009-08-25 00:00:00-04:00,11.172714233398438,11.366213351979821
2009-08-26 00:00:00-04:00,11.274127006530762,11.375504839957362
2009-08-27 00:00:00-04:00,11.741497993469238,11.384784042679325
2009-08-28 00:00:00-04:00,11.494150161743164,11.394117219544942
2009-08-31 00:00:00-04:00,11.325703620910645,11.403491834703742
2009-09-01 00:00:00-04:00,10.975517272949219,11.41278646712528
2009-09-02 00:00:00-04:00,10.603157043457031,11.421999798216664
2009-09-03 00:00:00-04:00,10.909024238586426,11.431182484595276
2009-09-04 00:00:00-04:00,10.962211608886719,11.440304324548125
2009-09-08 00:00:00-04:00,11.22375774383545,11.449453859124654
2009-09-09 00:00:00-04:00,11.463113784790039,11.458637137406217
2009-09-10 00:00:00-04:00,11.467555046081543,11.467785206973263
2009-09-11 00:00:00-04:00,11.458690643310547,11.476917887770202
2009-09-14 00:00:00-04:00,11.36116886138916,11.486306518813317
2009-09-15 00:00:00-04:00,11.737953186035156,11.495971254269016
2009-09-16 00:00:00-04:00,12.185660362243652,11.505799316603966
2009-09-17 00:00:00-04:00,11.964029312133789,11.515867678242573
2009-09-18 00:00:00-04:00,11.937426567077637,11.526004501991144
2009-09-21 00:00:00-04:00,11.93299388885498,11.536205266746954
2009-09-22 00:00:00-04:00,12.207822799682617,11.546625980446887
2009-09-23 00:00:00-04:00,11.689187049865723,11.557235422634355
2009-09-24 00:00:00-04:00,11.299108505249023,11.567864250577053
2009-09-25 00:00:00-04:00,11.409926414489746,11.578520816505819
2009-09-28 00:00:00-04:00,11.74682331085205,11.589269734901277
2009-09-29 00:00:00-04:00,11.55651569366455,11.600073443529926
2009-09-30 00:00:00-04:00,11.431716918945312,11.611078965591048
2009-10-01 00:00:00-04:00,10.941474914550781,11.622298535198725
2009-10-02 00:00:00-04:00,10.736454963684082,11.633631240102032
2009-10-05 00:00:00-04:00,11.052896499633789,11.645113217528046
2009-10-06 00:00:00-04:00,11.012782096862793,11.656533973237666
2009-10-07 00:00:00-04:00,10.509160995483398,11.667864684123533
2009-10-08 00:00:00-04:00,10.642863273620605,11.679233054693515
2009-10-09 00:00:00-04:00,10.656230926513672,11.69057836011667
2009-10-12 00:00:00-04:00,10.651777267456055,11.702002399597356
2009-10-13 00:00:00-04:00,10.544815063476562,11.713515543420996
2009-10-14 00:00:00-04:00,10.7052583694458,11.725013519897661
2009-10-15 00:00:00-04:00,10.558181762695312,11.73651729599953
2009-10-16 00:00:00-04:00,10.424482345581055,11.748220432356439
2009-10-19 00:00:00-04:00,10.46013355255127,11.760126014882532
2009-10-20 00:00:00-04:00,10.339800834655762,11.772154776106593
2009-10-21 00:00:00-04:00,10.286317825317383,11.784355620720156
2009-10-22 00:00:00-04:00,10.549278259277344,11.79658907945614
2009-10-23 00:00:00-04:00,10.482421875,11.808846577257786
2009-10-26 00:00:00-04:00,10.607207298278809,11.821238507655535
2009-10-27 00:00:00-04:00,10.308599472045898,11.833734438636219
2009-10-28 00:00:00-04:00,9.911952018737793,11.846168121801988
2009-10-29 00:00:00-04:00,10.456050872802734,11.858535685500605
2009-10-30 00:00:00-04:00,10.397746086120605,11.870894034954206
2009-11-02 00:00:00-05:00,10.361860275268555,11.883198747678065
2009-11-03 00:00:00-05:00,10.406716346740723,11.89557286747347
2009-11-04 00:00:00-05:00,10.29008674621582,11.908019521030043
2009-11-05 00:00:00-05:00,10.478486061096191,11.92043781590202
2009-11-06 00:00:00-05:00,10.729684829711914,11.932851649651447
2009-11-09 00:00:00-05:00,10.96293830871582,11.945342054804991
2009-11-10 00:00:00-05:00,10.877706527709961,11.957902821471485
2009-11-11 00:00:00-05:00,11.052650451660156,11.970509740164285
2009-11-12 00:00:00-05:00,10.882194519042969,11.983180625251533
2009-11-13 00:00:00-05:00,11.025736808776855,11.99583863764884
2009-11-16 00:00:00-05:00,11.155820846557617,12.008478946200166
2009-11-17 00:00:00-05:00,11.061619758605957,12.021153216984926
2009-11-18 00:00:00-05:00,11.353180885314941,12.033843260710258
2009-11-19 00:00:00-05:00,11.151330947875977,12.046703944917905
2009-11-20 00:00:00-05:00,11.254504203796387,12.059755118666457
2009-11-23 00:00:00-05:00,11.263473510742188,12.072910009617253
2009-11-24 00:00:00-05:00,11.209650039672852,12.086213646835603
2009-11-25 00:00:00-05:00,11.258992195129395,12.099588041573128
2009-11-27 00:00:00-05:00,11.246810913085938,12.113027400880759
2009-11-30 00:00:00-05:00,11.409215927124023,12.126611042138848
2009-12-01 00:00:00-05:00,11.517488479614258,12.140324002829034
2009-12-02 00:00:00-05:00,11.549067497253418,12.154036422541779
2009-12-03 00:00:00-05:00,11.409215927124023,12.167748401658082
2009-12-04 00:00:00-05:00,11.648322105407715,12.181513631660343
2009-12-07 00:00:00-05:00,11.531023025512695,12.195300551646575
2009-12-08 00:00:00-05:00,11.458844184875488,12.209207144321836
2009-12-09 00:00:00-05:00,11.449817657470703,12.223240572687905
2009-12-10 00:00:00-05:00,11.449817657470703,12.237326612872161
2009-12-11 00:00:00-05:00,11.743061065673828,12.251487765610602
2009-12-14 00:00:00-05:00,11.905468940734863,12.26550363124362
2009-12-15 00:00:00-05:00,11.946073532104492,12.279343848845667
2009-12-16 00:00:00-05:00,11.932539939880371,12.293128004769528
2009-12-17 00:00:00-05:00,12.122008323669434,12.306790253419559
2009-12-18 00:00:00-05:00,12.361104011535645,12.320439806052494
2009-12-21 00:00:00-05:00,12.090435028076172,12.334082525552702
2009-12-22 00:00:00-05:00,11.986679077148438,12.347603410282021
2009-12-23 00:00:00-05:00,11.928032875061035,12.361021597313774
2009-12-24 00:00:00-05:00,12.176148414611816,12.374523298936577
2009-12-28 00:00:00-05:00,12.049821853637695,12.388106581419589
2009-12-29 00:00:00-05:00,12.040810585021973,12.401691176811537
2009-12-30 00:00:00-05:00,11.99227523803711,12.415320876838665
2009-12-31 00:00:00-05:00,11.751879692077637,12.428851915937633
2010-01-04 00:00:00-05:00,11.838067054748535,12.44227184896044
2010-01-05 00:00:00-05:00,12.037640571594238,12.455686169600348
2010-01-06 00:00:00-05:00,12.028562545776367,12.469060292936488
2010-01-07 00:00:00-05:00,12.282563209533691,12.482517258495703
2010-01-08 00:00:00-05:00,12.450371742248535,12.496079049338947
2010-01-11 00:00:00-05:00,12.35512638092041,12.509661211075155
2010-01-12 00:00:00-05:00,12.400482177734375,12.52330053899906
2010-01-13 00:00:00-05:00,12.541086196899414,12.53694789937607
